MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.430855,37,0,0,2290.4,2,8192,0,0,19,0,0,0,0.011648,0,7,0,11
0,0,0,0,0,2290.4,2,8192,0,0,0,0,0,0,0.011648,0,7,0,11
0,0.547304,47,0,0,2232.11,2,8192,0,0,24,0,0,0,0.011648,0,7,0,11
0,0,0,0,0,2232.11,2,8192,0,0,0,0,0,0,0.011648,0,7,0,11
0,0,0,0,0,2232.11,2,8192,0,0,1,0,0,0,0.011648,0,7,0,11
0,0.698705,60,0,0,2519.37,2,8192,0,0,32,0,0,0,0.011648,0,7,0,11
0,0,0,0,0,2519.37,2,8192,0,0,0,0,0,0,0.011648,0,7,0,11
0,0,0,0,0,2597.32,2,8192,0,0,1,0,0,0,0.011648,0,7,0,11
0,0.756894,65,0,11,3126.52,2,8192,0,0,32,1,0,0,0.011648,0,8,0,22
0,0,0,0,0,3126.52,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,0.861729,74,0,0,2799.18,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,0.139745,12,0,0,2794.42,2,8192,0,0,6,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2794.42,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.04807,90,0,0,2365.07,2,8192,0,0,45,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2365.07,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.22271,105,0,0,2060.78,2,8192,0,0,53,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2060.78,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.39744,120,0,0,2245.77,2,8192,0,0,61,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2245.77,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.54879,133,0,0,2461.98,2,8192,0,0,67,0,0,0,0.011648,0,8,0,22
0,0.0232895,2,0,0,2462.52,2,8192,0,0,2,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2462.52,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.75835,151,0,0,2692.51,2,8192,0,0,75,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2692.51,2,8192,0,0,1,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2692.51,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.93308,166,0,0,2701.78,2,8192,0,0,84,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2701.78,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2701.78,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,2.10763,181,0,0,2866.45,2,8192,0,0,92,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2866.45,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,0,0,0,0,2866.45,2,8192,0,0,0,0,0,0,0.011648,0,8,0,22
0,1.86334,160,0,37,2994.99,2,8192,0,0,3,9,0,0,0.011648,0,17,0,59
0,0,0,0,0,2994.99,2,8192,0,0,0,0,0,0,0.011648,0,17,0,59
0,0.489077,42,0,0,2803.73,2,8192,0,0,20,0,0,0,0.011648,0,17,0,59
0,0,0,0,0,2803.73,2,8192,0,0,0,0,0,0,0.011648,0,17,0,59
0,2.2475,193,0,0,2285.07,2,8192,0,0,98,0,0,0,0.011648,0,17,0,59
0,0.0931575,8,0,0,2285.07,2,8192,0,0,5,0,0,0,0.011648,0,17,0,59
0,0,0,0,0,2285.07,2,8192,0,0,0,0,0,0,0.011648,0,17,0,59
0,2.51532,216,0,0,2300.17,2,8192,0,0,110,0,0,0,0.011648,0,17,0,59
0,0,0,0,0,2300.17,2,8192,0,0,0,0,0,0,0.011648,0,17,0,59
0,2.69006,231,0,0,2534.71,2,8192,0,0,117,0,0,0,0.011648,0,17,0,59
0,0.0116453,1,0,0,2539.76,2,8192,0,0,2,0,0,0,0.011648,0,17,0,59
0,0,0,0,0,2539.76,2,8192,0,0,0,0,0,0,0.011648,0,17,0,59
0,2.65522,228,0,20,2751.28,2,8192,0,0,55,4,0,0,0.011648,0,21,0,79
0,0,0,0,0,2751.28,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,0.791884,68,0,0,2673.26,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,0.791841,68,0,0,2667.91,2,8192,0,0,12,0,0,0,0.011648,0,21,0,79
0,1.09464,94,0,0,2140.55,2,8192,0,0,47,0,0,0,0.011648,0,21,0,79
0,1.88656,162,0,0,2113.38,2,8192,0,0,82,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,2113.38,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,3.16761,272,0,0,2111.53,2,8192,0,0,137,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,2111.53,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,3.3532,288,0,0,2352.7,2,8192,0,0,146,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,2352.7,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,1.68853,145,0,0,2500.26,2,8192,0,0,73,0,0,0,0.011648,0,21,0,79
0,1.83986,158,0,0,2474.91,2,8192,0,0,81,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,2474.91,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,3.70332,318,0,0,2545.3,2,8192,0,0,161,0,0,0,0.011648,0,21,0,79
0,0.0116456,1,0,0,2545.4,2,8192,0,0,1,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,2545.4,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,3.90103,335,0,0,2777.13,2,8192,0,0,170,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,2777.13,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,1.3508,116,0,0,2747.6,2,8192,0,0,59,0,0,0,0.011648,0,21,0,79
0,2.72493,234,0,0,3018.86,2,8192,0,0,120,0,0,0,0.011648,0,21,0,79
0,0.0116448,1,0,0,3028.1,2,8192,0,0,1,0,0,0,0.011648,0,21,0,79
0,0,0,0,0,3028.1,2,8192,0,0,0,0,0,0,0.011648,0,21,0,79
0,3.38866,291,0,73,3108.56,2,8192,0,0,1,16,0,0,0.011648,0,37,0,152
0,0.0232894,2,0,1,3094.08,2,8192,0,0,0,1,0,0,0.011648,0,38,0,153
0,0.558947,48,0,0,3035.63,2,8192,0,0,26,0,0,0,0.011648,0,38,0,153
0,0.314422,27,0,0,3035.63,2,8192,0,0,16,0,0,0,0.011648,0,38,0,153
0,0,0,0,0,3035.63,2,8192,0,0,0,0,0,0,0.011648,0,38,0,153
0,4.32026,371,0,0,2335.28,2,8192,0,0,189,0,0,0,0.011648,0,38,0,153
0,0,0,0,0,2335.28,2,8192,0,0,0,0,0,0,0.011648,0,38,0,153
0,2.52706,217,0,0,2500.4,2,8192,0,0,109,0,0,0,0.011648,0,38,0,153
0,1.97976,170,0,0,2559.49,2,8192,0,0,86,0,0,0,0.011648,0,38,0,153
0,0,0,0,0,2559.49,2,8192,0,0,0,0,0,0,0.011648,0,38,0,153
0,4.18044,359,0,15,2829.09,2,8192,0,0,115,8,0,0,0.011648,0,46,0,168
0,0.279473,24,0,4,2803.93,2,8192,0,0,0,2,0,0,0.011648,0,48,0,172
