MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.0582215,5,0,0,1174.48,2,8192,0,0,3,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,1174.48,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,0.0931668,8,0,0,1242.57,2,8192,0,0,5,0,0,0,0.011648,0,784,0,4007
0,0.151386,13,0,0,1346.43,2,8192,0,0,7,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,1346.43,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,0.221246,19,0,0,1391.5,2,8192,0,0,11,0,0,0,0.011648,0,784,0,4007
0,0.349348,30,0,0,1510.2,2,8192,0,0,16,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,1510.2,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,0.547337,47,0,0,1485.37,2,8192,0,0,25,0,0,0,0.011648,0,784,0,4007
0,0.826784,71,0,0,1486.98,2,8192,0,0,37,0,0,0,0.011648,0,784,0,4007
0,0.069865,6,0,0,1477.02,2,8192,0,0,3,0,0,0,0.011648,0,784,0,4007
0,1.18784,102,0,0,1508.75,2,8192,0,0,53,0,0,0,0.011648,0,784,0,4007
0,1.82832,157,0,0,1637.66,2,8192,0,0,79,0,0,0,0.011648,0,784,0,4007
0,0.0931583,8,0,0,1624.75,2,8192,0,0,5,0,0,0,0.011648,0,784,0,4007
0,2.89969,249,0,0,1741.4,2,8192,0,0,129,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,1741.4,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,4.40193,378,0,0,1990.84,2,8192,0,0,192,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,1990.84,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,6.20668,533,0,0,2312.75,2,8192,0,0,270,0,0,0,0.011648,0,784,0,4007
0,0.430876,37,0,0,2299.33,2,8192,0,0,20,0,0,0,0.011648,0,784,0,4007
0,3.08595,265,0,0,2309.12,2,8192,0,0,133,0,0,0,0.011648,0,784,0,4007
0,6.92878,595,0,0,2590.11,2,8192,0,0,302,0,0,0,0.011648,0,784,0,4007
0,0,0,0,0,2590.11,2,8192,0,0,0,0,0,0,0.011648,0,784,0,4007
0,7.54612,648,0,0,2648.08,2,8192,0,0,326,0,0,0,0.011648,0,784,0,4007
0,3.62161,311,0,1,2532.59,2,8192,0,0,108,1,0,0,0.011648,0,785,0,4008
0,5.12394,440,0,0,2328.45,2,8192,0,0,0,0,0,0,0.011648,0,785,0,4008
